start_time,mean_cpu_usage,mean_disk_io_time,canonical_mem_usage
2011200000000,0.6566999964416027,0.0,2.1700200140476227
2011500000000,0.632829999551177,0.0,2.1700200140476227
2011800000000,0.624499998986721,0.0,2.1700200140476227
2012100000000,0.5988299958407879,0.0,2.1700200140476227
2012400000000,0.613510001450777,0.0,2.1700200140476227
2012700000000,0.5886599998921156,0.0,2.169890016317368
2013000000000,0.62049999833107,0.0,2.1700200140476227
2013300000000,0.570490000769496,0.0,2.1700200140476227
2013600000000,0.5639199987053871,0.0,2.1700200140476227
2013900000000,0.5400200020521879,0.0,2.1700200140476227
2014200000000,0.5515000000596046,0.0,2.1700200140476227
2014500000000,0.5190500002354383,0.0,2.169890016317368
2014800000000,0.5025900043547153,0.0,2.169890016317368
2015100000000,0.4797100033611059,0.0,2.169890016317368
2015400000000,0.4865800011903047,0.0,2.169890016317368
2015700000000,0.4711800031363964,0.0,2.169890016317368
2016000000000,0.4709900002926588,0.0,2.169890016317368
2016300000000,0.4301700042560696,0.0,2.169890016317368
2016600000000,0.4413700029253959,0.0,2.169890016317368
2016900000000,0.432720004580915,0.0,2.169890016317368
2017200000000,0.4273700043559074,0.0,2.169890016317368
2017500000000,0.4209900023415684,0.0,2.169890016317368
2017800000000,0.4266500025987625,0.0,2.169890016317368
2018100000000,0.4087600018829107,0.0,2.169890016317368
2018400000000,0.4138300074264407,0.0,2.169890016317368
2018700000000,0.3985800016671419,0.0,2.169890016317368
2019000000000,0.4057800015434623,0.0,2.169890016317368
2019300000000,0.3848600005730986,0.0,2.169890016317368
2019600000000,0.4019099967554211,0.0,2.169890016317368
2019900000000,0.3789800014346838,0.0,2.169890016317368
2020200000000,0.3972999984398484,0.0,2.169890016317368
2020500000000,0.3805100033059716,0.0,2.169770017266273
2020800000000,0.3981800023466348,0.0,2.169770017266273
2021100000000,0.3831799998879432,0.0,2.169770017266273
2021400000000,0.3830300001427531,0.0,2.169770017266273
2021700000000,0.3757800031453371,0.0,2.169770017266273
2022000000000,0.3783399993553757,0.0,2.169890016317368
2022300000000,0.3719600029289722,0.0,2.169770017266273
2022600000000,0.3822599975392222,0.0,2.169890016317368
2022900000000,0.357209999114275,0.0,2.169770017266273
2023200000000,0.3775900015607476,0.0,2.169890016317368
2023500000000,0.3487500036135316,0.0,2.169890016317368
2023800000000,0.3843500018119812,0.0,2.169890016317368
2024100000000,0.3613700028508901,0.0,2.169890016317368
2024400000000,0.3782400013878941,0.0,2.169890016317368
2024700000000,0.3619200019165873,0.0,2.169890016317368
2025000000000,0.3846100019291043,0.0,2.169890016317368
2025300000000,0.378969999961555,0.0,2.169770017266273
2025600000000,0.3983800029382109,0.0,2.169770017266273
2025900000000,0.4122099997475743,0.0,2.169770017266273
2026200000000,0.4051199983805418,0.0,2.169890016317368
2026500000000,0.3752500023692846,0.0,2.169770017266273
2026800000000,0.388840002939105,0.0,2.169770017266273
2027100000000,0.3764000013470649,0.0,2.169890016317368
2027400000000,0.4164100009948015,0.0,2.169890016317368
2027700000000,0.3850500024855137,0.0,2.169770017266273
2028000000000,0.4049500050023198,0.0,2.169770017266273
2028300000000,0.3933600028976798,0.0,2.169770017266273
2028600000000,0.4146600030362606,0.0,2.169890016317368
2028900000000,0.396020008251071,0.0,2.169770017266273
2029200000000,0.4201899999752641,0.0,2.169890016317368
2029500000000,0.4165100026875734,0.0,2.169770017266273
2029800000000,0.4256800012663007,0.0,2.169890016317368
2030100000000,0.4204100025817752,0.0,2.169770017266273
2030400000000,0.4368800017982721,0.0,2.169890016317368
2030700000000,0.4364700056612491,0.0,2.169890016317368
2031000000000,0.4568500015884638,0.0,2.169890016317368
2031300000000,0.4648700058460235,0.0,2.169890016317368
2031600000000,0.4735900051891804,0.0,2.169890016317368
2031900000000,0.4624300021678209,0.0,2.169890016317368
2032200000000,0.4487100038677454,0.0,2.169890016317368
2032500000000,0.4112800043076277,0.0,2.169770017266273
2032800000000,0.454710004851222,0.0,2.169890016317368
2033100000000,0.4743099994957447,0.0,2.169890016317368
2033400000000,0.5073099993169308,0.0,2.1700200140476227
2033700000000,0.5049499999731779,0.0,2.1700200140476227
2034000000000,0.5187000017613173,0.0,2.1700200140476227
2034300000000,0.4905800018459558,0.0,2.1700200140476227
2034600000000,0.5148800015449524,0.0,2.169890016317368
2034900000000,0.501040006056428,0.0,2.169890016317368
2035200000000,0.5165300033986568,0.0,2.169890016317368
2035500000000,0.5056500006467104,0.0,2.169890016317368
2035800000000,0.5356500018388033,0.0,2.169890016317368
2036100000000,0.526060001924634,0.0,2.169890016317368
2036400000000,0.5365200024098158,0.0,2.169890016317368
2036700000000,0.5367799960076809,0.0,2.169890016317368
2037000000000,0.5264799986034632,0.0,2.169890016317368
2037300000000,0.5242000054568052,0.0,2.169890016317368
2037600000000,0.5263800024986267,0.0,2.169890016317368
2037900000000,0.5586799997836351,0.0,2.169890016317368
2038200000000,0.5830600019544363,0.0,2.1700200140476227
2038500000000,0.5606600064784288,0.0,2.169890016317368
2038800000000,0.5699799992144108,0.0,2.169890016317368
2039100000000,0.580029996111989,0.0,2.169890016317368
2039400000000,0.590420002117753,0.0,2.1700200140476227
2039700000000,0.6160400006920099,0.0,2.1700200140476227
2040000000000,0.6323300022631884,0.0,2.1700200140476227
2040300000000,0.6201600022614002,0.0,2.169890016317368
2040600000000,0.6164500024169683,0.0,2.1700200140476227
2040900000000,0.6262700017541647,0.0,2.169890016317368
2041200000000,0.6329000033438206,0.0,2.1700200140476227
2041500000000,0.6346799954771996,0.0,2.1700200140476227
2041800000000,0.685170004144311,0.0,2.1700200140476227
2042100000000,0.6720199957489967,0.0,2.169890016317368
2042400000000,0.672180000692606,0.0,2.1700200140476227
2042700000000,0.6595499981194735,0.0,2.169890016317368
2043000000000,0.6834099981933832,0.0,2.1700200140476227
2043300000000,0.659309996291995,0.0,2.1700200140476227
2043600000000,0.6769799999892712,0.0,2.1700200140476227
2043900000000,0.705749997869134,0.0,2.1700200140476227
2044200000000,0.705469997599721,0.0,2.1700200140476227
2044500000000,0.7042199987918139,0.0,2.1700200140476227
2044800000000,0.7050000000745058,0.0,2.1700200140476227
2045100000000,0.6799499969929457,0.0,2.1700200140476227
2045400000000,0.6915499977767467,0.0,2.1700200140476227
2045700000000,0.6770799998193979,0.0,2.1700200140476227
2046000000000,0.7008200027048588,0.0,2.1700200140476227
2046300000000,0.7064200006425381,0.0,2.1700200140476227
2046600000000,0.7249099984765053,0.0,2.170260012149811
2046900000000,0.7433699984103441,0.0,2.1735900044441223
2047200000000,0.7225800044834614,0.0,2.178819976747036
2047500000000,0.7016599997878075,0.0,2.178699977695942
2047800000000,0.7126899994909763,0.0,2.178699977695942
2048100000000,0.701799999922514,0.0,2.178699977695942
2048400000000,0.7395399995148182,0.0,2.1709000021219254
2048700000000,0.7436500005424023,0.0,2.1700200140476227
2049000000000,0.7303699944168329,0.0,2.1700200140476227
2049300000000,0.7079500015825033,0.0,2.1700200140476227
2049600000000,0.7412499953061342,0.0,2.1700200140476227
2049900000000,0.7207299936562777,0.0,2.1701400130987167
2050200000000,0.7294800020754337,0.0,2.1701400130987167
2050500000000,0.7305300012230873,0.0,2.1701400130987167
2050800000000,0.7301399987190962,0.0,2.1701400130987167
2051100000000,0.7242499999701977,0.0,2.1700200140476227
2051400000000,0.7134700007736683,0.0,2.1700200140476227
2051700000000,0.7404000051319599,0.0,2.1700200140476227
2052000000000,0.7414400018751621,0.0,2.1700200140476227
2052300000000,0.7208099998533726,0.0,2.1700200140476227
2052600000000,0.7377699986100197,0.0,2.1700200140476227
2052900000000,0.7244899943470955,0.0,2.1700200140476227
2053200000000,0.7232999950647354,0.0,2.1700200140476227
2053500000000,0.7218400053679943,0.0,2.1700200140476227
2053800000000,0.7029399946331978,0.0,2.1700200140476227
2054100000000,0.7089000064879656,0.0,2.1700200140476227
2054400000000,0.7253699935972691,0.0,2.1700200140476227
2054700000000,0.7089099958539009,0.0,2.1700200140476227
2055000000000,0.7248699981719255,0.0,2.1700200140476227
2055300000000,0.7244199998676777,0.0,2.1700200140476227
2055600000000,0.7224400024861097,0.0,2.1700200140476227
2055900000000,0.6979399938136339,0.0,2.1700200140476227
2056200000000,0.7606499958783388,0.0,2.1700200140476227
2056500000000,0.7414100039750338,0.0,2.1700200140476227
2056800000000,0.7640700004994869,0.0,2.1700200140476227
2057100000000,0.7668299973011017,0.0,2.1700200140476227
2057400000000,0.7490400057286024,0.0,2.1700200140476227
2057700000000,0.7303800042718649,0.0,2.1700200140476227
2058000000000,0.7436999976634979,0.0,2.1700200140476227
2058300000000,0.7429900020360947,0.0,2.1700200140476227
2058600000000,0.7556100003421307,0.0,2.1700200140476227
2058900000000,0.7313599977642298,0.0,2.1700200140476227
2059200000000,0.7687900029122829,0.0,2.1700200140476227
2059500000000,0.7613900024443865,0.0,2.1700200140476227
2059800000000,0.777180003002286,0.0,2.1700200140476227
2060100000000,0.7660799976438284,0.0,2.1700200140476227
2060400000000,0.8067399971187115,0.0,2.1700200140476227
2060700000000,0.7970699947327375,0.0,2.1700200140476227
2061000000000,0.8278199974447489,0.0,2.1701400130987167
2061300000000,0.8151500001549721,0.0,2.1701400130987167
2061600000000,0.8069400079548359,0.0,2.1701400130987167
2061900000000,0.8029700107872486,0.0,2.1700200140476227
2062200000000,0.8033700063824654,0.0,2.1700200140476227
2062500000000,0.7743299975991249,0.0,2.1700200140476227
2062800000000,0.7905500065535307,0.0,2.1701400130987167
2063100000000,0.7609099950641394,0.0,2.1700200140476227
2063400000000,0.7819499988108873,0.0,2.1700200140476227
2063700000000,0.7685800082981586,0.0,2.1700200140476227
2064000000000,0.804590005427599,0.0,2.1700200140476227
2064300000000,0.7798000033944845,0.0,2.1700200140476227
2064600000000,0.7991500031203032,0.0,2.1701400130987167
2064900000000,0.747950004413724,0.0,2.1700200140476227
2065200000000,0.789540009573102,0.0,2.1701400130987167
2065500000000,0.8032800015062094,0.0,2.1700200140476227
2065800000000,0.8075900003314018,0.0,2.1701400130987167
2066100000000,0.8086700011044741,0.0,2.1700200140476227
2066400000000,0.8034600056707859,0.0,2.1700200140476227
2066700000000,0.7916900031268597,0.0,2.1701400130987167
2067000000000,0.8119700085371733,0.0,2.1701400130987167
2067300000000,0.7963100038468838,0.0,2.1700200140476227
2067600000000,0.8148300014436245,0.0,2.170260012149811
2067900000000,0.8030100036412477,0.0,2.1701400130987167
2068200000000,0.8187399972230196,0.0,2.170380011200905
2068500000000,0.8334700092673302,0.0,2.1793299689888954
2068800000000,0.8297500014305115,0.0,2.178819976747036
2069100000000,0.8248400036245584,0.0,2.178819976747036
2069400000000,0.8496600091457367,0.0,2.17893997579813
2069700000000,0.8403500132262707,0.0,2.178819976747036
2070000000000,0.8616400063037872,0.0,2.178819976747036
2070300000000,0.8335199952125549,0.0,2.17893997579813
2070600000000,0.9261600002646446,0.0,2.173340007662773
2070900000000,0.8407100047916174,0.0,2.170270010828972
2071200000000,0.8131000008434057,0.0,2.170390009880066
2071500000000,0.8418600093573332,0.0,2.170390009880066
2071800000000,0.8463700078427792,0.0,2.17051000893116
2072100000000,0.8394499979913235,0.0,2.170270010828972
2072400000000,0.861069992184639,0.0,2.170390009880066
2072700000000,0.8530900087207556,0.0,2.170270010828972
2073000000000,0.8659299928694963,0.0,2.170520007610321
2073300000000,0.889029998332262,0.0,2.170390009880066
2073600000000,0.8801300041377544,0.0,2.17051000893116
2073900000000,0.8800700046122074,0.0,2.170390009880066
2074200000000,0.883480004966259,0.0,2.17051000893116
2074500000000,0.8573600016534328,0.0,2.170390009880066
2074800000000,0.8912900052964687,0.0,2.170390009880066
2075100000000,0.8874400071799755,0.0,2.170520007610321
2075400000000,0.8837600015103817,0.0,2.170390009880066
2075700000000,0.8889300059527159,0.0,2.170390009880066
2076000000000,0.8947100043296814,0.0,2.170390009880066
2076300000000,0.8589000031352043,0.0,2.170270010828972
2076600000000,0.9493200033903122,0.0,2.170390009880066
2076900000000,0.918410012498498,0.0,2.170520007610321
2077200000000,0.9295099973678588,0.0,2.170520007610321
2077500000000,0.9352400042116642,0.0,2.170390009880066
2077800000000,0.9285899996757508,0.0,2.17051000893116
2078100000000,0.9162000007927418,0.0,2.170390009880066
2078400000000,0.9273700006306173,0.0,2.170390009880066
2078700000000,0.9136399962008,0.0,2.170390009880066
2079000000000,0.9247199967503548,0.0,2.17051000893116
2079300000000,0.8769299983978271,0.0,2.17051000893116
2079600000000,1.002980012446642,0.0,2.247640021145344
2079900000000,1.0146400034427645,0.0,2.29551000148058
2080200000000,1.0477600023150444,0.0,2.3053300082683563
2080500000000,1.0521199963986874,0.0,2.31252995878458
2080800000000,1.0635999999940395,0.0,2.337999977171421
2081100000000,0.982049997895956,0.0,2.31555999070406
2081400000000,0.9716099984943868,0.0,2.313610002398491
2081700000000,0.952819999307394,0.0,2.312249980866909
2082000000000,0.9592200070619584,0.0,2.314329981803894
2082300000000,0.987920008599758,0.0,2.3114199563860893
2082600000000,0.92611001431942,0.0,2.3115399852395058
2082900000000,0.9532399997115136,0.0,2.228409990668297
2083200000000,0.9450399950146676,0.0,2.1843499690294266
2083500000000,0.9447099938988686,0.0,2.17910997569561
2083800000000,0.9387100003659724,0.0,2.179229974746704
2084100000000,0.930830005556345,0.0,2.178859978914261
2084400000000,0.9368999972939492,0.0,2.178979977965355
2084700000000,0.9447100088000298,0.0,2.178859978914261
2085000000000,0.969700001180172,0.0,2.17910997569561
2085300000000,0.9494400136172771,0.0,2.178989976644516
2085600000000,0.9992100037634372,0.0,2.178869977593422
2085900000000,0.9580800086259842,0.0,2.178749978542328
2086200000000,0.9572800025343896,0.0,2.178869977593422
2086500000000,0.929750006645918,0.0,2.178749978542328
2086800000000,0.9699000045657158,0.0,2.1623799800872803
2087100000000,0.9784800056368111,0.0,2.1689699813723564
2087400000000,1.0302699990570543,0.0,2.168129973113537
2087700000000,1.0497200042009354,0.0,2.1573899760842323
2088000000000,1.0501000061631205,0.0,2.171419970691204
2088300000000,1.0236000008881092,0.0,2.179849974811077
2088600000000,1.0849600061774254,0.0,2.1651999801397324
2088900000000,1.05901999771595,0.0,2.153609983623028
2089200000000,1.048939997330308,0.0,2.1711899787187576
2089500000000,0.9659500047564508,0.0,2.171179980039597
2089800000000,0.880440004169941,0.0,2.1703199818730354
2090100000000,0.9010500088334084,0.0,2.1784999817609787
2090400000000,0.9248699992895126,0.0,2.1633699759840965
2090700000000,0.9087500050663948,0.0,2.171659976243973
2091000000000,0.9117500130087136,0.0,2.1703199818730354
2091300000000,0.900649992749095,0.0,2.161159984767437
2091600000000,0.8468299899250269,0.0,2.173009976744652
2091900000000,0.8409400098025799,0.0,2.1732499822974205
2092200000000,0.9370600022375584,0.0,2.161409981548786
2092500000000,0.9123000167310238,0.0,2.1761799827218056
2092800000000,0.9458400048315524,0.0,2.171409972012043
2093100000000,0.9011200033128262,0.0,2.180929973721504
2093400000000,0.8683000039309263,0.0,2.1799499839544296
2093700000000,0.8012600056827068,0.0,2.179709978401661
2094000000000,0.7877600025385618,0.0,2.179589979350567
2094300000000,0.7300499994307756,0.0,2.179469980299473
2094600000000,0.7107999995350838,0.0,2.179589979350567
2094900000000,0.7196000032126904,0.0,2.1798399835824966
2095200000000,0.7390600014477968,0.0,2.1795899718999863
2095500000000,0.7036000024527311,0.0,2.179349973797798
2095800000000,0.7432999964803457,0.0,2.179469972848892
2096100000000,0.7165700010955334,0.0,2.179349973797798
2096400000000,0.7047100067138672,0.0,2.179349973797798
2096700000000,0.6714099980890751,0.0,2.179469972848892
2097000000000,0.6729300003498793,0.0,2.179589979350567
2097300000000,0.6424300000071526,0.0,2.179219976067543
2097600000000,0.6330799981951714,0.0,2.179469972848892
2097900000000,0.6263099946081638,0.0,2.179099977016449
2098200000000,0.626630000770092,0.0,2.179099977016449
2098500000000,0.5910699982196093,0.0,2.179099977016449
2098800000000,0.6050199940800667,0.0,2.179229974746704
2099100000000,0.581709997728467,0.0,2.179099977016449
2099400000000,0.6092400047928095,0.0,2.179229974746704
2099700000000,0.566559998318553,0.0,2.179099977016449
2100000000000,0.575770003721118,0.0,2.1765200048685074
2100300000000,0.5526299998164177,0.0,2.1660399734973907
2100600000000,0.5427299980074167,0.0,2.1656799763441086
2100900000000,0.5268000029027462,0.0,2.1655599772930145
2101200000000,0.5134700033813715,0.0,2.1655599772930145
2101500000000,0.4860799983143806,0.0,2.1653199791908264
2101800000000,0.4811200071126222,0.0,2.1654399782419205
2102100000000,0.4688500054180622,0.0,2.1655599772930145
2102400000000,0.4818200021982193,0.0,2.1655599772930145
